72.25,72.25,29.47,20.98,70.81
72.79,72.79,29.00,24.32,70.30
67.51,67.51,29.01,22.07,70.17
69.08,69.08,29.72,20.91,67.67
67.82,67.82,29.42,25.34,68.86
64.65,64.65,30.06,25.46,64.23
60.35,60.35,32.05,17.60,68.49
61.57,61.57,31.83,18.38,68.13
55.76,55.76,31.84,23.47,69.43
56.18,56.18,31.16,23.62,69.56
54.61,54.61,31.92,27.16,68.08
51.19,51.19,30.81,26.14,71.20
52.07,52.07,31.23,29.35,68.67
51.86,51.86,32.31,28.73,69.65
50.22,50.22,31.87,26.45,68.73
51.30,51.30,29.09,27.05,69.98
50.68,50.68,29.06,30.12,72.23
51.22,51.22,29.07,25.65,70.42
48.55,48.55,33.18,27.22,72.35
49.49,49.49,38.42,25.73,73.31
48.58,48.58,30.30,28.13,71.96
